Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
CARD|phgb|U00096|2155262-2158385|ARO:3000793|mdtB|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTB,TreatmentCONV...TreatmentRWA,8.67679623572964,7.5341547882771,9.81943768318218,0.542614520330412,14.8717187407012,1.29253604611065e-48,3.04284527521883e-47,101.749559601315
SNPconfirmed|RGI|Strict|CARB-10,TreatmentCONV...TreatmentRWA,-1.24938928464969,-3.05712621974899,0.558347650449613,0.541949104223226,-1.41442328168329,0.157322844364338,0.19621944164647,-5.17550392523771
CARD|phgb|U00096|1188315-1189776|ARO:3000835|phoQ|Multi-drug_resistance|MDR_regulator|PHOQ,TreatmentCONV...TreatmentRWA,8.65924576978335,7.51590070245217,9.80259083711454,0.541048175722449,14.8580576245243,1.56667848754276e-48,3.54069338184664e-47,101.554610255668
Mdr|CP000034.1|gene2198|Multi-drug_resistance|MDR_regulator|ASMA,TreatmentCONV...TreatmentRWA,8.6000240054391,7.45700617724544,9.74304183363277,0.537593359306713,14.7492428098145,7.21060786406626e-48,1.56692055507594e-46,99.9755549469799
SNPconfirmed|RGI|Strict|ACT-27,TreatmentCONV...TreatmentRWA,-0.284291846396157,-1.52329889811832,0.954715205326008,0.536369262613369,-0.586511652748729,0.557567956647993,0.646870421983811,-6.54338538386776
SNPconfirmed|RGI|Strict|TEM-138,TreatmentCONV...TreatmentRWA,3.58418659577391,2.44161488667344,4.72675830487437,0.534759377460797,6.44359573612041,1.31897916017727e-10,3.9639533271285e-10,13.7885831166102
SNPconfirmed|RGI|Strict|CARB-16,TreatmentCONV...TreatmentRWA,-5.72503216839934,-7.38672688826881,-4.06333744852987,0.532572378699565,-9.28231445873317,2.76601392777703e-20,1.50269025884041e-19,35.603791815395
SNPconfirmed|RGI|Strict|TEM-196,TreatmentCONV...TreatmentRWA,-0.806557276670132,-1.82674740377038,0.213632850430113,0.531856199744957,-1.59573897334149,0.110633545321276,0.141101474281086,-5.4184702818942
RGI|gb|AF170730|+|69-735|ARO:3003744,TreatmentCONV...TreatmentRWA,8.39671029568301,6.58897013279683,10.2044504585692,0.525726475663231,14.3592605330182,1.58055347834662e-45,3.30745450098459e-44,94.4084677588686
CARD|phgb|U00096|2484373-2487967|ARO:3000833|evgS|Multi-drug_resistance|MDR_regulator|EVGS,TreatmentCONV...TreatmentRWA,8.35364996505513,7.20927760289287,9.49802232721738,0.521836362445454,14.3358191199722,2.17645873982278e-45,4.39178281428525e-44,94.0904625789639
CARD|phgb|FJ768952|0-1488|ARO:3000237|tolC|Multi-drug_resistance|Multi-drug_efflux_pumps|TOLC,TreatmentCONV...TreatmentRWA,8.29323638937589,7.27276237151073,9.31371040724106,0.518899359671702,14.2005749105449,1.36597693635068e-44,2.66129989323495e-43,92.1939154238148
RGI|gb|AP009048.1|-|3980025-3981183|ARO:3000795,TreatmentCONV...TreatmentRWA,8.26283719232212,6.45509702943594,10.0705773552083,0.5167346074511,14.1618590380331,2.30442862986416e-44,4.34000725291083e-43,91.6592721901874
Bla|AmpC2|Ecoli|CP002970|332756-333889|1134|betalactams|Class_C_betalactamases|BLAEC,TreatmentCONV...TreatmentRWA,8.24818879742757,7.10147715735015,9.39490043750498,0.515512037426537,14.1488029956459,2.74808622560887e-44,5.00860876602906e-43,91.4809521105004
Mdr|AP009048.1|gene2135|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTD,TreatmentCONV...TreatmentRWA,8.2152822959726,7.123260174292,9.3073044176532,0.513563492420864,14.0886447687554,6.17389460242618e-44,1.09007826574087e-42,90.6484529717918
CARD|phgb|U00096|2158385-2161463|ARO:3000794|mdtC|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTC,TreatmentCONV...TreatmentRWA,8.17789822123887,7.03532248561896,9.32047395685879,0.511533701261956,14.0109081557657,1.74919017880967e-43,2.99482560917413e-42,89.5760584211547
SNPconfirmed|RGI|Strict|Escherichia coli soxS with mutation conferring antibiotic resistance,TreatmentCONV...TreatmentRWA,5.88438214783953,4.07664198495335,7.69212231072571,0.505309898555798,10.0570669044873,1.72320196189458e-23,1.05827077007656e-22,42.9849301103
SNPconfirmed|RGI|Strict|TEM-71,TreatmentCONV...TreatmentRWA,3.03325170565258,1.82552311652331,4.24098029478185,0.501943956494674,5.31816505838251,1.11104889034946e-07,2.63757404641783e-07,7.30667860794742
SNPconfirmed|RGI|Strict|Morganella morganii gyrB conferring resistance to fluoroquinolone,TreatmentCONV...TreatmentRWA,3.96986268431561,2.68998469511385,5.24974067351736,0.500826463567145,7.56438667026634,4.90164382432744e-14,1.84628584049667e-13,21.4911453853442
CARD|phgb|AP009048|2810082-2811255|ARO:3000027|emrA|Multi-drug_resistance|Multi-drug_efflux_pumps|EMRA,TreatmentCONV...TreatmentRWA,7.9868125706667,6.89149084086705,9.08213430046635,0.499549347132602,13.6851117764917,1.30052779793797e-41,2.09942344524273e-40,85.1588180801007
RGI|gb|U00096|+|3413863-3415021|ARO:3000499,TreatmentCONV...TreatmentRWA,7.97972313861407,6.17272730236132,9.78671897486682,0.498768087579991,13.687145981412,1.26636079560811e-41,2.09942344524273e-40,85.1890228388969
Bla|AMPH_Ecoli|AP012030|395554-396711|1158|betalactams|Penicillin_binding_protein|AMPH,TreatmentCONV...TreatmentRWA,7.93812443079426,6.79326037521812,9.08298848637041,0.49617596269459,13.6155262593118,3.22635310201903e-41,5.06358195177987e-40,84.231600903643
RGI|gb|AP009048|+|2810082-2811255|ARO:3000027,TreatmentCONV...TreatmentRWA,7.92175287240326,6.77781912079677,9.06568662400975,0.495473083439355,13.5739778017709,5.53937128007876e-41,8.45876965741756e-40,83.6757555672301
SNPconfirmed|RGI|Strict|TEM-184,TreatmentCONV...TreatmentRWA,0.958220998611292,-0.84951593648801,2.76595793371059,0.493427702023148,1.88137638670517,0.0600001589177082,0.0805227785950241,-4.92258313007998
CARD|phgb|U00096|3413863-3415021|ARO:3000499|acrE|Aminoglycosides|Aminoglycoside_efflux_pumps|ACRE,TreatmentCONV...TreatmentRWA,7.81379208668782,6.00679625043507,9.62078792294057,0.488662248999545,13.3917808701578,5.82498775962387e-40,8.66083706365129e-39,81.2709773818848
CARD|phgb|AP009048|3980025-3981183|ARO:3000795|mdtE|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTE,TreatmentCONV...TreatmentRWA,7.7808198384812,6.63657993390253,8.92505974305987,0.487212688035485,13.3015135402352,1.84913833029876e-39,2.61190789154701e-38,80.0846226507529
Mdr|AP009048.1|gene3616|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTL,TreatmentCONV...TreatmentRWA,7.78136783454176,6.63810728386741,8.92462838521612,0.486216321530576,13.3512922465995,9.78797195604106e-40,1.41800106542646e-38,80.743861043921
SNPconfirmed|RGI|Strict|TEM-153,TreatmentCONV...TreatmentRWA,0.331432513456819,-0.68575181067831,1.34861683759195,0.484764484765663,0.504234557622778,0.614126955248785,0.705247418121064,-6.29057000263634
RGI|gb|NC_000913.3|-|484425-485619|ARO:3004043,TreatmentCONV...TreatmentRWA,7.73790335159807,6.59492761009578,8.88087909310036,0.484079517954342,13.2535910697496,3.40462602653413e-39,4.58003263093282e-38,79.4666779024191
CARD|phgb|NC_007779|1745170-1746544|ARO:3001327|mdtK|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTK,TreatmentCONV...TreatmentRWA,7.64483317400749,6.49710700861044,8.79255933940453,0.478184996520202,13.0978818765523,2.44060741945992e-38,3.20684463254617e-37,77.4586032394786
CARD|phgb|AP009048|4306556-4307588|ARO:3003548|mdtN|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTN,TreatmentCONV...TreatmentRWA,7.6185558099367,6.73330903926811,8.50380258060529,0.476713463624377,13.0437696058105,4.81559336761719e-38,6.04624500600825e-37,76.7643175102348
SNPconfirmed|RGI|Strict|Escherichia coli acrR with mutation conferring multidrug antibiotic resistance,TreatmentCONV...TreatmentRWA,7.59887815611339,6.45393370259843,8.74382260962835,0.474919831017865,13.0353040218555,5.35457936474501e-38,6.57682030669768e-37,76.6610532303833
222|JQ394987.1|JQ394987|Multi-drug_resistance|Multi-drug_efflux_pumps|MDFA,TreatmentCONV...TreatmentRWA,7.60130292206135,6.45886805113049,8.7437377929922,0.474805271272647,13.0451337105516,4.7339415388837e-38,6.04624500600825e-37,76.7876490236896
SNPconfirmed|RGI|Strict|TEM-8,TreatmentCONV...TreatmentRWA,-5.02882833967849,-6.67426520201363,-3.38339147734335,0.474314549568314,-7.09010407760209,1.60130585525354e-12,5.38534409653722e-12,18.0281876120801
1493|AY339625.2|AY339625|betalactams|Class_C_betalactamases|CMY,TreatmentCONV...TreatmentRWA,7.45927537541529,6.31628151347563,8.60226923735495,0.466217089538087,12.7951295594825,1.05849722269915e-36,1.24593943921879e-35,73.6235313981117
CARD|phgb|U00096|2812615-2814154|ARO:3000074|emrB|Multi-drug_resistance|Multi-drug_efflux_pumps|EMRB,TreatmentCONV...TreatmentRWA,7.35687623877316,6.21353008428676,8.50022239325955,0.459612552691618,12.6245695494243,8.54687730489596e-36,9.85507281074738e-35,71.5017419561865
RGI|gb|NC_000913.3|+|2810769-2811300|ARO:3000516,TreatmentCONV...TreatmentRWA,7.27680665298255,6.13279804309721,8.42081526286788,0.454806272335787,12.4823331118556,4.78482305641917e-35,5.300833386033e-34,69.7524441191804
RGI|gb|U00096|+|2812615-2814154|ARO:3000074,TreatmentCONV...TreatmentRWA,7.2512272469509,5.44423141069815,9.05822308320365,0.453271960387899,12.4362835795202,8.3254430661557e-35,9.04591410072687e-34,69.1902529991095
CARD|phgb|D78168|536-1592|ARO:3000206|emrK|Multi-drug_resistance|Multi-drug_efflux_pumps|EMRK,TreatmentCONV...TreatmentRWA,7.22783861617166,6.08421056645199,8.37146666589133,0.451938168869274,12.3911065752258,1.43089595506469e-34,1.49714113816953e-33,68.6402292247195
RGI|gb|NC_007779|+|2166412-2167135|ARO:3000828,TreatmentCONV...TreatmentRWA,7.17376789259739,6.03140275444852,8.31613303074625,0.448489946584292,12.3011837616209,4.18266971536624e-34,4.29674252578532e-33,67.5536213355882
CARD|phgb|EF504260|1994-3155|ARO:3001818|ACC-4|betalactams|Class_C_betalactamases|ACC,TreatmentCONV...TreatmentRWA,-0.149253779410378,-1.29289631639145,0.994388757570698,0.448174449651052,-0.286757860230472,0.774313986417279,0.854467582667505,-6.60236879238335
CARD|phgb|U00096|4567286-4568519|ARO:3001214|mdtM|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTC,TreatmentCONV...TreatmentRWA,7.15522602044503,6.01179513818699,8.29865690270307,0.447841644609095,12.2437272648742,8.26978834176758e-34,8.19724633876962e-33,66.8588058021813
RGI|gb|D78168|+|1591-3130|ARO:3000254,TreatmentCONV...TreatmentRWA,7.15522602044503,5.34823018419228,8.96222185669778,0.447841644609095,12.2437272648742,8.26978834176758e-34,8.19724633876962e-33,66.8588058021813
RGI|gb|D78168|+|536-1592|ARO:3000206,TreatmentCONV...TreatmentRWA,7.10698295948064,5.96102544143234,8.25294047752894,0.444467781481899,12.1800179043732,1.75501359756915e-33,1.7096253148734e-32,66.1002317663224
CARD|phgb|NC_007779|1115840-1117067|ARO:3001329|mdtG|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTG,TreatmentCONV...TreatmentRWA,7.0540622073794,5.91169939430548,8.19642502045333,0.4418532280875,12.0501637389071,8.04532722051873e-33,7.45181947474276e-32,64.5533509575606
CARD|phgb|D78168|1591-3130|ARO:3000254|emrY|Multi-drug_resistance|Multi-drug_efflux_pumps|EMRY,TreatmentCONV...TreatmentRWA,7.03600318555976,5.89345611131824,8.17855025980127,0.439939631055687,12.0623846760167,6.97565989870153e-33,6.68008108943452e-32,64.7047461264162
CARD|phgb|NC_007779|2166412-2167135|ARO:3000828|baeR|Multi-drug_resistance|MDR_regulator|BAER,TreatmentCONV...TreatmentRWA,7.02221953471183,5.87972894853817,8.16471012088548,0.438940364333343,12.044099377801,8.63511127393247e-33,7.86909333834168e-32,64.4898158033869
CARD|phgb|U00096|2154015-2155263|ARO:3000792|mdtA|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTA,TreatmentCONV...TreatmentRWA,7.02402278953342,5.21702695328067,8.83101862578617,0.438842379438937,12.0529362814423,7.78919056769755e-33,7.33482111791519e-32,64.5950156308758
SNPconfirmed|RGI|Strict|aadA22,TreatmentCONV...TreatmentRWA,-4.71333525624124,-5.69268336291449,-3.73398714956799,0.438013253365393,-7.60677998559066,3.55250992126731e-14,1.36542047994288e-13,21.781669345268
SNPconfirmed|RGI|Strict|AcrS,TreatmentCONV...TreatmentRWA,6.96878028880971,5.77987429545931,8.15768628216011,0.435783273436748,11.9450751945412,2.72876929502695e-32,2.4472296058575e-31,63.3255821275453
SNPconfirmed|RGI|Strict|TEM-146,TreatmentCONV...TreatmentRWA,-0.299493227051599,-1.46722032221882,0.868233868115619,0.434703467552215,-0.603094878460433,0.546482996781371,0.63531459502361,-6.50994331553604
SNPconfirmed|RGI|Strict|TEM-144,TreatmentCONV...TreatmentRWA,3.51772034364557,2.24975567500383,4.78568501228731,0.428868880760873,5.9418097063337,3.08276352454968e-09,8.21585561967249e-09,10.7576925067871
RGI|gb|U00096|+|2154015-2155263|ARO:3000792,TreatmentCONV...TreatmentRWA,6.81463620023461,5.00764036398186,8.62163203648736,0.426092445288925,11.6831244244145,5.49135842963599e-31,4.84783986366303e-30,60.2956800451417
RGI|gb|U00096|-|1124117-1125326|ARO:3001216,TreatmentCONV...TreatmentRWA,6.80065709677514,5.65579587359134,7.94551831995894,0.425532459302334,11.6436000781931,8.59205849490351e-31,7.46848161480074e-30,59.8419035126188
SNPconfirmed|RGI|Strict|TEM-101,TreatmentCONV...TreatmentRWA,-0.935209469955878,-2.1859148674,0.315495927488239,0.424013166659746,-1.058742910483,0.289786849907949,0.352865453012912,-5.5948809372573
SNPconfirmed|RGI|Strict|ACT-5,TreatmentCONV...TreatmentRWA,0.63666141634333,-1.17033441990942,2.44365725259608,0.423993129941582,1.23904902839412,0.215406909340439,0.264575877776844,-5.90029896099546
SNPconfirmed|RGI|Strict|TEM-141,TreatmentCONV...TreatmentRWA,4.22533759469617,3.27483885284617,5.17583633654617,0.419788189741585,7.71647448416607,1.53244053890272e-14,6.01270072555579e-14,22.6313752333743
SNPconfirmed|RGI|Strict|TEM-143,TreatmentCONV...TreatmentRWA,0.737305634529236,-0.580563849582504,2.05517511864098,0.41331319485816,0.834697614272261,0.40394254299409,0.484559526096945,-5.79712646170434
CARD|phgb|CP000034|2662758-2663289|ARO:3000516|emrR|Multi-drug_resistance|MDR_regulator|EMRR,TreatmentCONV...TreatmentRWA,6.53935430931169,5.39420667639429,7.68450194222909,0.408546505947095,11.2215464519571,9.38647607854748e-29,7.57622712054189e-28,55.1210652105443
SNPconfirmed|RGI|Strict|Escherichia coli marR mutant conferring antibiotic resistance,TreatmentCONV...TreatmentRWA,6.50176668046109,4.84072035376768,8.1628130071545,0.40674343421181,11.1365265288701,2.37010998901612e-28,1.85987797749181e-27,54.1875259644677
SNPconfirmed|RGI|Strict|TEM-122,TreatmentCONV...TreatmentRWA,-4.31597550861967,-6.0478257169352,-2.58412530030413,0.40503185349998,-7.24652107733805,5.1911966104614e-13,1.79940250608018e-12,19.1759693207856
CARD|phgb|U00096|3412802-3413465|ARO:3000656|acrS|Aminoglycosides|Aminoglycoside_efflux_regulator|ACRS,TreatmentCONV...TreatmentRWA,6.46251632127619,5.31998315347298,7.6050494890794,0.40395464336127,11.084134569619,4.18078072864836e-28,3.1920825833599e-27,53.6196209672761
CARD|phgb|NC_002695|3211891-3212506|ARO:3000832|evgA|Multi-drug_resistance|MDR_regulator|EVGA,TreatmentCONV...TreatmentRWA,6.45589508817932,5.21688803645715,7.69490213990148,0.403161727700825,11.0801171597001,4.36630456922771e-28,3.28928277548488e-27,53.577032975454
Mdr|CP000034.1|gene3834|Multi-drug_resistance|MDR_regulator|CPXAR,TreatmentCONV...TreatmentRWA,6.37624009188439,5.23356019031838,7.5189199934504,0.398956205118653,10.9180131525139,2.48736182130251e-27,1.7566992862949e-26,51.8277139209831
RGI|gb|AP009048.1|-|4153663-4154296|ARO:3000518,TreatmentCONV...TreatmentRWA,6.37424099819488,5.22775424917876,7.52072774721101,0.398603965121725,10.9260117986781,2.28399320661789e-27,1.63348881232799e-26,51.9147768223912
SNPconfirmed|RGI|Strict|gadX,TreatmentCONV...TreatmentRWA,4.25995111800727,3.52269279226798,4.99720944374657,0.398104954428041,7.87009927041685,4.63199680034494e-15,1.88279006632726e-14,23.8080293627951
Bac|NC_002695.1.916234|Bacitracin|Undecaprenyl_pyrophosphate_phosphatase|BACA,TreatmentCONV...TreatmentRWA,6.3553731172787,4.54837728102595,8.16236895353145,0.397623201796025,10.883763040186,3.5816166614168e-27,2.49828816506233e-26,51.4623459919784
CARD|phgb|NC_002695|1737553-1737967|ARO:3000676|H-NS|Multi-drug_resistance|MDR_regulator|HNS,TreatmentCONV...TreatmentRWA,6.27423976285379,5.12922769737463,7.41925182833295,0.392226423148699,10.7597521250886,1.32908585588555e-26,9.15772571433338e-26,50.150253565245
SNPconfirmed|RGI|Strict|tet(L),TreatmentCONV...TreatmentRWA,6.06138099106499,4.91573371976149,7.20702826236849,0.390617082018613,8.26948177060182,1.86242156877316e-16,8.28557627052624e-16,26.7727672762419
RGI|gb|NC_002695|+|3211891-3212506|ARO:3000832,TreatmentCONV...TreatmentRWA,6.23354991159869,5.08887627660318,7.37822354659421,0.389207682266346,10.6984890277433,2.52732029346035e-26,1.72040477807843e-25,49.5077086553815
SNPconfirmed|RGI|Strict|TEM-94,TreatmentCONV...TreatmentRWA,2.84244624673338,1.54741535787516,4.13747713559161,0.387518030679089,2.88982567873918,0.00387725336437358,0.00590471199695707,-2.08984184859744
CARD|phgb|NC_007779|1621287-1621671|ARO:3000263|marA|Multi-drug_resistance|MDR_regulator|MARA,TreatmentCONV...TreatmentRWA,6.13046129225589,4.32346545600314,7.93745712850865,0.38296954645541,10.5204052645235,1.60558351178294e-25,1.05483102808995e-24,47.6574544825418
RGI|gb|CP015085.1|-|2551711-2552440|ARO:3003838,TreatmentCONV...TreatmentRWA,6.05674974465473,4.91253879116411,7.20096069814534,0.379116182130294,10.3624645324466,8.07897349782384e-25,5.18706821167099e-24,46.0389248427441
SNPconfirmed|RGI|Strict|TEM-76,TreatmentCONV...TreatmentRWA,-6.03289490541576,-7.3069436995581,-4.75884611127341,0.377070905927444,-4.13590655532038,3.61508091811974e-05,6.74099247108137e-05,1.88266837854116
SNPconfirmed|RGI|Strict|TEM-156,TreatmentCONV...TreatmentRWA,3.62746654950911,2.77529606142182,4.4796370375964,0.376744703528191,5.03151988391597,5.10043729919413e-07,1.10836425924795e-06,5.93524415997765
SNPconfirmed|RGI|Strict|floR,TreatmentCONV...TreatmentRWA,-0.164443683316485,-1.97218061841579,1.64329325178282,0.376301484759285,-0.335542143063409,0.737235419563551,0.823039712505923,-6.64658180880273
SNPconfirmed|RGI|Strict|Klebsiella pneumoniae acrA,TreatmentCONV...TreatmentRWA,3.80447399209694,2.7398229868043,4.86912499738958,0.375321721214139,7.2615167919086,4.6541677911618e-13,1.64350300125401e-12,19.2837984151142
SNPconfirmed|RGI|Strict|TEM-4,TreatmentCONV...TreatmentRWA,-0.877033805794893,-2.1962357316587,0.442168120068918,0.372646656808785,-1.61536670680111,0.106317623485859,0.136382941865516,-5.32021133186411
SNPconfirmed|RGI|Strict|TEM-220,TreatmentCONV...TreatmentRWA,-0.970391788089105,-2.06120331300605,0.120419736827835,0.371738081441441,-1.77428823521377,0.0760987218170679,0.0998987813260708,-5.04896762162597
SNPconfirmed|RGI|Strict|lnuE,TreatmentCONV...TreatmentRWA,-0.970391788089105,-2.77801406810446,0.837230491926252,0.371738081441441,-1.77428823521377,0.0760987218170679,0.0998987813260708,-5.04896762162597
SNPconfirmed|RGI|Strict|TEM-117,TreatmentCONV...TreatmentRWA,3.95395724301696,2.48153772476381,5.4263767612701,0.371123772022619,8.1559089329291,4.71575873007e-16,2.05923584503234e-15,26.0652111346841
SNPconfirmed|RGI|Strict|imiH,TreatmentCONV...TreatmentRWA,-0.924986206472008,-2.73198204272476,0.882009629780743,0.367969154192954,-1.72902567872198,0.0838889471155177,0.108709300734558,-5.1473161082333
SNPconfirmed|RGI|Strict|MexI,TreatmentCONV...TreatmentRWA,0.178953325183256,-0.684386253008085,1.0422929033746,0.367023824342405,0.363759403598637,0.716058721065401,0.804320432210639,-6.63311374926389
SNPconfirmed|RGI|Strict|TEM-91,TreatmentCONV...TreatmentRWA,3.91017746499758,2.78077501100525,5.03957991898992,0.366816943655334,8.07183046081729,9.30847703000718e-16,3.98431024390459e-15,25.392841584817
1821|GQ149347.1|GQ149347|betalactams|Class_A_betalactamases|TEM,TreatmentCONV...TreatmentRWA,5.85350735663291,4.39831177751275,7.30870293575306,0.365847616359396,7.88654430440265,4.06983407741665e-15,1.66627264763798e-14,23.7672366161454
CARD|phgb|NC_007779|3974604-3975429|ARO:3000508|gadX|Multi-drug_resistance|MDR_regulator|GADX,TreatmentCONV...TreatmentRWA,5.82009473540184,4.67697422295165,6.96321524785203,0.363852092414678,9.98032484032648,3.66855189323518e-23,2.22874389212675e-22,42.2356964342335
SNPconfirmed|RGI|Strict|TEM-52,TreatmentCONV...TreatmentRWA,-0.928319343510142,-2.01367570072249,0.157037013702204,0.361326381822479,-1.70378338508817,0.0885065745120194,0.114169439724409,-5.17283819805837
SNPconfirmed|RGI|Strict|gadW,TreatmentCONV...TreatmentRWA,5.7175539538188,4.77808802904175,6.65701987859586,0.358020166031975,9.77410971643436,2.72102260204882e-22,1.58492553624493e-21,40.2382346051665
RGI|gb|NC_007779|+|1621287-1621671|ARO:3000263,TreatmentCONV...TreatmentRWA,5.65712052269127,3.85012468643852,7.46411635894402,0.354151886558921,9.67580563335086,6.976485570393e-22,3.98152964370914e-21,39.3027354133813
SNPconfirmed|RGI|Strict|tet(E),TreatmentCONV...TreatmentRWA,-5.3645172113176,-6.4443003763093,-4.28473404632591,0.344842691455276,-7.30600357321118,3.36207846957233e-13,1.20226223753694e-12,19.511971148682
SNPconfirmed|RGI|Strict|TEM-154,TreatmentCONV...TreatmentRWA,-0.192448890164814,-1.374628757316,0.989730976986372,0.341038462499778,-0.390697884313642,0.696043335194372,0.786528968769641,-6.62186121570026
SNPconfirmed|RGI|Strict|lsaA,TreatmentCONV...TreatmentRWA,5.36830303599633,3.9343590693226,6.80224700267006,0.335513636858533,9.20886497805675,5.41166765090264e-20,2.88452096486791e-19,34.9881659960334
SNPconfirmed|RGI|Strict|EreA,TreatmentCONV...TreatmentRWA,1.7126319159195,0.567722054487655,2.85754177735134,0.33209684518882,3.26028832215648,0.00112319620329032,0.00184478446179951,-1.40911382993555
SNPconfirmed|RGI|Strict|TEM-167,TreatmentCONV...TreatmentRWA,0.0874689590482529,-1.64438124926729,1.81931916736379,0.33095631357563,0.17805468867171,0.858689894827306,0.931208811089113,-6.68408985479944
SNPconfirmed|RGI|Strict|TEM-128,TreatmentCONV...TreatmentRWA,-0.119699864162954,-1.30456305335019,1.06516332502429,0.323569526387583,-0.2307203726566,0.817544959640239,0.893448553572022,-6.61979897953669
SNPconfirmed|RGI|Strict|cmx,TreatmentCONV...TreatmentRWA,4.77171474815797,3.65195446937638,5.89147502693956,0.323327958608894,5.26611555594937,1.47376692754082e-07,3.48400968226176e-07,7.08415525700355
SNPconfirmed|RGI|Strict|tetA(P),TreatmentCONV...TreatmentRWA,5.11337815192652,-12.173611859661,22.400368163514,0.319896580724681,8.75794598375544,2.9878475956153e-18,1.49392379780765e-17,31.0207155394623
SNPconfirmed|RGI|Strict|TEM-121,TreatmentCONV...TreatmentRWA,-5.03372464508456,-6.69580216124132,-3.3716471289278,0.314626503624813,-4.0235185877676,5.84956007655409e-05,0.000105929533437598,1.56900790898766
SNPconfirmed|RGI|Strict|CMY-14,TreatmentCONV...TreatmentRWA,5.01775537591478,3.58381777270947,6.45169297912009,0.314492713607238,8.56010510520362,1.63632188389214e-17,7.70434886999214e-17,29.3412650682027
SNPconfirmed|RGI|Strict|ANT(6)-Ia,TreatmentCONV...TreatmentRWA,-4.77002944918414,-5.67188143680162,-3.86817746156666,0.310188324454709,-6.42363178972902,1.50199453175314e-10,4.44307282953154e-10,13.6481873786765
SNPconfirmed|RGI|Strict|aad(6),TreatmentCONV...TreatmentRWA,-4.77002944918414,-5.67305334122965,-3.86700555713863,0.310188324454709,-6.42363178972902,1.50199453175314e-10,4.44307282953154e-10,13.6481873786765
SNPconfirmed|RGI|Strict|CMY-117,TreatmentCONV...TreatmentRWA,4.93313533099962,3.79077506163176,6.07549560036748,0.308395792831544,8.45961955937735,3.82755718325097e-17,1.78724777565024e-16,28.5066547069111
Mdr|U46859.1|gene22|Fosmidomycin|Multi-drug_resistance|Multi-drug_efflux_pumps|ROSB,TreatmentCONV...TreatmentRWA,9.66652132874925,8.52332220261778,10.8097204548807,0.302084185767175,10.4839792369332,2.33529895121447e-25,1.51660219245537e-24,46.0957048103214
SNPconfirmed|RGI|Strict|TEM-213,TreatmentCONV...TreatmentRWA,-0.367959092091135,-1.28966907725348,0.553750893071212,0.290488455244769,-0.717493940649543,0.473115229944421,0.562758115618101,-6.404122862868
SNPconfirmed|RGI|Strict|TEM-194,TreatmentCONV...TreatmentRWA,3.82341651785345,2.93899292691484,4.70784010879206,0.285184692080594,5.21624910952816,1.92722742960646e-07,4.46263728576907e-07,6.85407815453079
SNPconfirmed|RGI|Strict|aadA,TreatmentCONV...TreatmentRWA,0.347523869014243,-2.21043550241979,2.90548324044828,0.278198202620317,0.608487311456407,0.542902134149228,0.632453001637761,-6.37021808353269
SNPconfirmed|RGI|Strict|TEM-85,TreatmentCONV...TreatmentRWA,4.4239930370799,3.07609992638377,5.77188614777603,0.277000914021421,7.56487234919592,4.8836463125433e-14,1.84628584049667e-13,21.4863685794282
SNPconfirmed|RGI|Strict|CARB-14,TreatmentCONV...TreatmentRWA,-4.42574977423825,-5.88165252692605,-2.96984702155045,0.276274310112346,-6.43425420473884,1.40172631054205e-10,4.19034584897492e-10,13.7351106632022
SNPconfirmed|RGI|Strict|CMY-86,TreatmentCONV...TreatmentRWA,4.41322565949416,3.27073756323577,5.55571375575256,0.274987102046858,7.55747612885212,5.16490365267104e-14,1.93256328725771e-13,21.4318913014964
SNPconfirmed|RGI|Strict|mdtO,TreatmentCONV...TreatmentRWA,4.38750142423535,3.14448293283761,5.63051991563308,0.27459601276917,7.50858827582511,7.46861208109428e-14,2.74010767910277e-13,21.0711909067436
SNPconfirmed|RGI|Strict|CMY-65,TreatmentCONV...TreatmentRWA,4.29331495373826,3.1509546843704,5.43567522310612,0.270366061813473,7.2570718480394,4.80738817793098e-13,1.68706479536087e-12,19.2517081733313
SNPconfirmed|RGI|Strict|TEM-67,TreatmentCONV...TreatmentRWA,-4.32286545842857,-5.66174772238123,-2.98398319447591,0.270190468777192,-3.31337066163992,0.000930762318632864,0.00153317991261682,-0.804619735595877
SNPconfirmed|RGI|Strict|aadA11,TreatmentCONV...TreatmentRWA,4.32438639086313,2.88729219934253,5.76148058238372,0.269718378977211,7.41536912694816,1.49956715655567e-13,5.46616415131582e-13,20.3904124687029
SNPconfirmed|RGI|Strict|CMY-34,TreatmentCONV...TreatmentRWA,4.26871556260745,2.4617197263547,6.0757113988602,0.267606491373302,7.27862650198085,4.1078890363337e-13,1.45972157580411e-12,19.4060720108518
